0.00237617 -0.00490979 -0.000114667 -4.72386e-13 0.000186828
0.00233376 -0.00484633 -0.000118317 -3.55726e-13 0.000199093
0.00226887 -0.00489551 -5.16129e-05 -3.55726e-13 0.000197376
0.00221899 -0.00463593 -8.9655e-05 -3.55726e-13 0.000224865
0.00228689 -0.00469629 -6.64433e-05 -3.55726e-13 0.000229411
0.00230108 -0.004769 -4.59086e-05 -3.55726e-13 0.000237344
0.00232409 -0.004679 -9.93495e-05 -3.55726e-13 0.000258374
0.00207936 -0.00464733 -9.14212e-06 -3.55726e-13 0.000268089
0.00211454 -0.00483519 1.94047e-05 -3.55726e-13 0.000217958
0.00213929 -0.00481273 5.26139e-05 -3.62501e-13 0.000183036
0.00214995 -0.00479614 5.85757e-05 -6.97701e-13 0.000195229
0.00204668 -0.00472612 6.57861e-05 -3.55726e-13 0.000264581
0.00196962 -0.00471944 0.000104308 -3.55726e-13 0.000358
0.00206304 -0.00460162 4.51218e-05 -3.55726e-13 0.000281031
0.00236678 -0.0047022 1.98058e-05 -3.55726e-13 0.000237359
0.00222872 -0.00488251 2.82557e-05 -3.55726e-13 0.000139159
0.00223037 -0.00488009 -3.65303e-05 -3.55726e-13 0.000195109
0.00233972 -0.00485444 -3.5198e-06 -3.55726e-13 0.00023154
0.00232943 -0.00491548 6.83909e-05 -3.55726e-13 0.000104459
0.00230295 -0.00490608 7.94505e-05 -3.55726e-13 0.000101885
0.00221651 -0.00489926 5.61415e-05 -3.55726e-13 0.000152747
0.00223197 -0.00489577 4.33325e-05 -3.55726e-13 0.000124646
0.00229975 -0.00491555 7.30573e-05 -3.55726e-13 0.000101681
0.0023007 -0.00494908 3.60528e-05 -3.55726e-13 0.000141928
0.00233391 -0.00492989 7.70083e-05 -5.82971e-13 0.000109033
0.0024395 -0.00507841 1.15501e-05 -3.55726e-13 0.000219866
0.00233178 -0.00502987 -1.31568e-05 -3.55726e-13 0.000210774
0.00227777 -0.00496896 -2.24687e-05 -3.55726e-13 0.00018565
0.00228002 -0.00490591 2.75107e-05 -3.55726e-13 0.000136467
0.00244236 -0.00520135 3.04684e-05 -3.55726e-13 0.000214837
0.00239918 -0.00516714 5.31476e-06 -3.55726e-13 0.000220864
0.00234724 -0.00508807 6.17094e-05 -3.55726e-13 0.000203837
0.00239906 -0.00511204 9.82133e-05 -3.55726e-13 0.000230783
0.00232848 -0.00513911 4.55364e-05 -3.55726e-13 0.000225716
0.0021003 -0.00497672 -3.14696e-05 -1.07605e-12 0.000178003
0.00202281 -0.00496266 -3.4666e-05 -4.93254e-13 0.000179176
0.0020266 -0.0049627 -3.26813e-05 -5.24473e-13 0.000176097
0.00209102 -0.00500099 1.52945e-05 -1.04347e-12 0.000210576
0.00212319 -0.00505695 2.52297e-05 -3.55726e-13 0.000262249
0.00241914 -0.00511603 0.000382566 -4.47388e-13 0.000665767
0.00238024 -0.00476158 0.000152835 -3.55726e-13 0.000258367
0.0022632 -0.00466438 0.000377345 -3.55726e-13 0.00067166
0.0019862 -0.00428163 0.000102559 -3.55726e-13 0.000298418
0.00234481 -0.00458226 0.00017723 -3.55726e-13 0.000270657
0.00235387 -0.00458365 0.000150979 -3.55726e-13 0.000243056
0.00227563 -0.00449708 0.00015366 -3.55726e-13 0.000263484
0.00212085 -0.00433599 0.000130691 -3.55726e-13 0.000235826
0.00219157 -0.00445555 0.000131374 -1.40875e-12 0.000249141
0.00214135 -0.00430841 0.000132247 -3.55726e-13 0.000262159
0.00203265 -0.00429089 0.000126934 -3.55726e-13 0.000262024
0.00198782 -0.00416012 0.000100645 -3.55726e-13 0.000331662
0.00201062 -0.00405098 5.04565e-05 -3.55726e-13 0.0003578
0.00187673 -0.00406873 -6.87647e-05 -3.55726e-13 0.00026486
0.0019303 -0.00421712 -0.000139636 -3.55726e-13 0.000229315
0.00190736 -0.00418212 -0.000125241 -3.55726e-13 0.000213676
0.00191698 -0.00420854 -8.05451e-05 -3.55726e-13 0.000158891
0.0019492 -0.00423645 -6.13251e-05 -4.63865e-13 0.000151936
0.00194171 -0.00425389 -6.2613e-05 -4.44443e-13 0.000138944
0.00191104 -0.00432823 -5.72425e-05 -3.55726e-13 0.000160173
0.00197853 -0.00429578 -0.000106501 -3.55726e-13 0.000191052
0.0020038 -0.00438273 -0.000101995 -3.55726e-13 0.000210205
0.00195256 -0.00439569 -9.46802e-05 -5.89616e-13 0.000190373
0.00203924 -0.00447602 -7.97846e-05 -1.00458e-12 0.000233559
0.0019293 -0.00427329 -3.26601e-05 -3.55726e-13 0.000166912
0.00190396 -0.00437539 -2.74536e-05 -6.31049e-13 0.000185531
0.00203885 -0.00438541 4.04949e-05 -3.55726e-13 0.000287102
0.00206269 -0.00448744 -2.23428e-05 -1.00433e-12 0.000242615
0.0020402 -0.00455307 -2.28083e-05 -3.55726e-13 0.000245521
0.00216957 -0.00449877 -2.52109e-05 -3.55726e-13 0.000264885
0.00219019 -0.00454779 6.37539e-05 -3.55726e-13 0.000284351
0.0021484 -0.00443401 4.20435e-05 -3.55726e-13 0.000242348
0.00217281 -0.00439985 7.10848e-05 -3.55726e-13 0.000228154
0.0022685 -0.00448852 5.03206e-06 -3.55726e-13 0.000296849
0.00225053 -0.00442156 7.42355e-05 -1.13172e-12 0.000261969
0.00217137 -0.00457254 -0.000103613 -3.55726e-13 0.000240403
0.00217603 -0.00454752 -9.16462e-05 -3.55726e-13 0.000234689
0.00225992 -0.00421192 2.86097e-05 -3.55726e-13 0.000310088
0.00227661 -0.00422418 -1.36799e-05 -3.60999e-13 0.000340807
0.00222292 -0.00423167 4.08518e-05 -3.55726e-13 0.000319951
0.00242028 -0.00429503 8.30267e-05 -3.55726e-13 0.000317113
0.00257598 -0.0046844 -9.2386e-05 -3.55726e-13 0.000182874
0.00241015 -0.00465333 2.45112e-05 -3.55726e-13 0.000208005
0.00240098 -0.00447135 8.37444e-05 -3.55726e-13 0.000280094
0.00243665 -0.00445222 2.71344e-05 -3.55726e-13 0.000264213
0.00252848 -0.00451048 7.06452e-05 -3.55726e-13 0.000209502
0.00252466 -0.00465464 9.88751e-05 -3.55726e-13 0.000208665
0.00254803 -0.00466173 2.28276e-05 -3.55726e-13 0.000110136
0.00251788 -0.00462659 1.81305e-05 -3.55726e-13 0.00012939
0.00249666 -0.00459716 1.3439e-05 -3.55892e-13 0.000169445
0.00256471 -0.00465468 -7.65776e-06 -3.55726e-13 0.00013729
0.00263267 -0.00465817 -4.00031e-05 -3.55726e-13 0.000142016
0.00256246 -0.00456715 -3.28341e-05 -3.55726e-13 0.000186637
0.00266144 -0.00471376 3.34399e-06 -3.55726e-13 0.000179192
0.0025844 -0.00469845 1.46611e-05 -3.55726e-13 0.000122985
0.00259029 -0.00466909 9.37803e-05 -3.55726e-13 0.000193244
0.00259634 -0.00465786 9.9738e-05 -3.55726e-13 0.000207373
0.00264187 -0.00449024 4.26529e-05 -3.60071e-13 0.000223537
0.00254116 -0.00444106 5.76577e-05 -3.55726e-13 0.00018389
0.00258512 -0.00448162 3.11829e-05 -3.56345e-13 0.000204798
0.00268509 -0.00455528 2.55101e-05 -3.55726e-13 0.000237551
0.00269618 -0.00471845 7.00941e-05 -3.55726e-13 0.000227687
0.00269584 -0.00464625 -2.59337e-05 -3.55726e-13 0.000171118
0.0027046 -0.00471003 -4.40412e-05 -3.55726e-13 0.000155229
0.00464922 -0.00218846 -1.78668e-05 -3.55726e-13 0.000228171
0.00473444 -0.00228488 -2.68943e-05 -3.55726e-13 0.000177768
0.0046179 -0.00217458 8.09817e-05 -3.55726e-13 0.000209263
0.00466234 -0.0022604 5.02458e-05 -3.55726e-13 0.000184213
0.004738 -0.00235645 0.000102069 -4.46458e-13 0.000209441
0.00471083 -0.00238664 -2.33507e-05 -3.55726e-13 0.000189882
0.00467423 -0.00238989 2.72005e-06 -3.55726e-13 0.000167739
0.00460721 -0.002307 2.92363e-05 -4.04274e-13 0.000127067
0.00459661 -0.0023378 2.68756e-05 -1.11549e-12 0.000119943
0.00460718 -0.00236241 2.32713e-05 -6.98158e-13 0.000126548
0.00462854 -0.00238861 4.15064e-05 -3.94193e-13 0.000163772
0.00463815 -0.00230938 4.76682e-05 -3.55726e-13 0.000144081
0.00456276 -0.0022427 4.43857e-05 -3.55726e-13 0.000163143
0.00457809 -0.00225445 8.49926e-05 -3.55726e-13 0.000200209
0.00462208 -0.00226002 3.7821e-05 -3.55726e-13 0.000144585
0.00463709 -0.00228983 6.93013e-06 -3.55726e-13 0.000167731
0.00445181 -0.00210304 8.97094e-06 -3.55726e-13 0.000255764
0.00440051 -0.00213886 7.47253e-05 -3.55726e-13 0.000287466
0.00453959 -0.00230407 6.00092e-06 -3.58012e-13 0.00015616
0.00451525 -0.0022934 5.83532e-06 -3.55726e-13 0.000185274
0.00430298 -0.00209067 -1.9711e-05 -3.55726e-13 0.000325051
0.00438301 -0.00215361 -0.00011033 -3.55726e-13 0.000306742
0.00449698 -0.00231626 -6.52595e-05 -3.55726e-13 0.000204118
0.00445165 -0.0022962 -4.81094e-05 -3.55726e-13 0.000218363
0.00455644 -0.00233991 -0.000101899 -3.55726e-13 0.000171521
0.00455796 -0.0023272 -0.000118457 -3.55726e-13 0.000162301
0.00454486 -0.00231985 -0.000118392 -3.55726e-13 0.000169733
0.00444793 -0.00231597 -9.68828e-05 -3.55726e-13 0.00020392
0.00441065 -0.00229687 -0.000136439 -3.55726e-13 0.000256112
0.00437418 -0.00234347 -6.04069e-05 -3.55726e-13 0.000179615
0.00436881 -0.00230884 -7.70533e-05 -3.55726e-13 0.000139918
0.00439933 -0.00243468 -0.000123565 -3.55726e-13 0.000239166
0.00456129 -0.00249584 -0.000129795 -3.55726e-13 0.000283059
0.00454925 -0.00246602 -8.35943e-05 -3.55726e-13 0.000231961
0.00459447 -0.0025378 -6.54935e-05 -3.55726e-13 0.000247661
0.00442903 -0.00251605 -7.09375e-05 -3.87826e-13 0.000257005
0.00453931 -0.00259356 -4.22513e-05 -3.55726e-13 0.000263666
0.00454984 -0.00246989 -2.02122e-05 -3.55726e-13 0.000248703
0.00443389 -0.00233969 2.87873e-07 -3.55726e-13 0.000268041
0.00457577 -0.0024629 8.9745e-05 -3.55726e-13 0.000225089
0.00462781 -0.0025381 7.75733e-05 -3.55726e-13 0.000245362
0.00459332 -0.00259709 4.29346e-05 -3.55726e-13 0.0002286
0.00450418 -0.00258669 5.39186e-05 -3.70905e-13 0.000203505
0.00422676 -0.00240125 6.95963e-05 -4.18834e-13 0.000344695
0.00417933 -0.00228415 6.32861e-05 -3.55726e-13 0.000234213
0.00413156 -0.00222753 1.83253e-05 -3.55726e-13 0.000267592
0.00433894 -0.00252872 -5.00818e-05 -4.12235e-13 0.000292211
0.00440032 -0.00253815 -0.000110934 -3.81106e-13 0.000266628
0.00426155 -0.00240971 -0.000103779 -4.87521e-13 0.000238941
0.00429414 -0.00244913 -7.02508e-05 -9.02933e-13 0.000238817
0.00421034 -0.00228545 -6.60618e-05 -1.25959e-12 0.000266005
0.00425001 -0.00232475 -0.000106303 -4.0525e-13 0.000241154
0.0043243 -0.00235301 -0.000151523 -3.55726e-13 0.00027987
0.00434729 -0.00230876 -9.1585e-05 -3.55726e-13 0.000164654
0.00435984 -0.00232698 -7.71895e-05 -9.63517e-13 0.00012109
0.00413047 -0.0021104 -2.81429e-05 -3.55726e-13 0.000261918
0.00411847 -0.00211084 -6.84146e-05 -3.55726e-13 0.000273601
0.00405429 -0.00198364 -8.78719e-05 -3.55726e-13 0.000301966
0.00416083 -0.00207052 -9.56104e-05 -3.55726e-13 0.000302739
0.00429505 -0.0022369 -4.54168e-06 -3.55726e-13 0.000298003
0.00417695 -0.00214653 5.92679e-05 -3.55726e-13 0.000264656
0.00415158 -0.00210851 7.46837e-05 -3.55726e-13 0.000266053
0.00405347 -0.00197104 9.35391e-06 -3.55726e-13 0.000231077
0.00399369 -0.00194403 -1.94116e-05 -3.55726e-13 0.000246681
0.00396922 -0.00191958 -2.82144e-06 -3.55726e-13 0.000229047
0.00393766 -0.00188241 4.3263e-05 -3.55726e-13 0.000162589
0.00408556 -0.00212446 3.32086e-06 -3.55726e-13 0.000262626
0.00395541 -0.00199193 7.5833e-05 -4.07808e-13 0.000271846
0.00412446 -0.00222545 6.88666e-05 -3.55726e-13 0.000219243
0.00404755 -0.00218436 0.00012029 -3.55726e-13 0.000313641
0.00410573 -0.00222712 9.35678e-05 -3.55726e-13 0.000240975
0.00426839 -0.00216404 0.000104984 -3.55726e-13 0.000339861
0.00393253 -0.00198153 0.000163212 -4.45731e-13 0.000410835
0.00404468 -0.00207407 0.000113386 -3.55726e-13 0.000286425
0.0039808 -0.00184194 7.94927e-05 -3.55726e-13 0.000144387
0.00393497 -0.00181299 8.17427e-05 -3.55726e-13 0.00012567
0.00392141 -0.00180346 9.99584e-05 -3.55726e-13 0.000168064
0.00391117 -0.00175529 9.63294e-05 -3.55726e-13 0.00017278
0.00390916 -0.0016718 0.000119218 -3.55726e-13 0.000265696
0.00378364 -0.00169163 0.000148087 -3.55726e-13 0.000409595
0.00415922 -0.00196133 9.32612e-05 -3.55726e-13 0.00027786
0.00400623 -0.00181433 9.80995e-05 -3.55726e-13 0.000206405
0.00390603 -0.00161515 0.000128789 -3.55726e-13 0.000306197
0.00404648 -0.00178441 0.000115823 -3.55726e-13 0.000275508
0.00403319 -0.00168116 0.000111296 -3.55726e-13 0.000316566
0.00388216 -0.00150847 0.000109436 -3.55726e-13 0.000322931
0.00386373 -0.00137666 6.94268e-05 -3.55726e-13 0.000238449
0.00391913 -0.00145188 9.68693e-05 -3.55726e-13 0.000272514
0.00397315 -0.00144618 9.09862e-05 -3.55726e-13 0.000249745
0.00363737 -0.00131905 0.000184095 -3.55726e-13 0.00070048
0.00366738 -0.00137036 1.01062e-05 -3.85694e-13 0.000221701
0.00370337 -0.00141479 1.88849e-05 -3.55726e-13 0.000217841
0.00376862 -0.00151446 4.12639e-05 -3.55726e-13 0.000228844
0.00369765 -0.00129319 4.15169e-05 -1.22853e-12 0.000343086
0.00393731 -0.00144937 6.02721e-05 -3.55726e-13 0.000239518
0.00378028 -0.00133457 -4.6189e-06 -8.81933e-13 0.00024611
0.00390894 -0.00150774 -4.12134e-06 -3.55726e-13 0.000262192
0.00397082 -0.00158734 4.09366e-05 -3.55726e-13 0.000264132
0.0039405 -0.00153984 3.16696e-05 -3.55726e-13 0.000249939
0.00386026 -0.00148602 3.78836e-05 -3.58658e-13 0.000274682
0.00412502 -0.00178976 3.9318e-05 -3.55726e-13 0.00030597
0.00406553 -0.00179453 -1.72417e-05 -3.55726e-13 0.000215931
0.00399476 -0.00175539 2.31479e-05 -3.55726e-13 0.000184955
0.00395752 -0.00173979 1.57458e-05 -3.55726e-13 0.000184991
0.004012 -0.00180352 1.97433e-05 -3.55726e-13 0.00018339
0.00406151 -0.00186087 5.59158e-05 -3.55726e-13 0.000220426
0.00403226 -0.00190461 3.8191e-05 -3.55726e-13 0.000198057
0.0039465 -0.00182447 6.69423e-05 -3.55726e-13 0.000121021
0.00398681 -0.00188182 6.22343e-05 -3.55726e-13 0.000151775
0.00389135 -0.00173624 4.40003e-05 -4.92925e-13 0.000145395
0.00390545 -0.0018114 4.16527e-05 -3.62788e-13 0.000112621
0.00389779 -0.00179569 3.84387e-05 -3.58899e-13 0.000118984
0.0038924 -0.00178695 5.86475e-05 -3.55726e-13 0.000112132
0.00388988 -0.00180776 6.21591e-05 -9.07744e-13 0.000130144
0.00384185 -0.00171231 4.80992e-05 -3.55726e-13 0.000155614
0.00377383 -0.00169278 4.81729e-05 -3.55726e-13 0.000232463
0.00374104 -0.00154914 5.16247e-05 -3.55726e-13 0.000247544
0.00392972 -0.00172002 6.41567e-05 -3.55726e-13 0.000188487
0.00389421 -0.00165942 3.78633e-05 -3.55726e-13 0.000196633
0.00382496 -0.00158962 1.12477e-05 -3.55726e-13 0.000203008
0.00385477 -0.00169244 1.49052e-05 -3.55726e-13 0.00019557
0.00379442 -0.0015657 1.28542e-05 -3.55726e-13 0.000200099
0.00381106 -0.00172459 -2.69066e-05 -3.55726e-13 0.000248305
0.00375123 -0.00162244 -3.65708e-05 -3.55726e-13 0.000182574
0.00417852 -0.00195199 -7.97388e-05 -3.55726e-13 0.000314741
0.00404919 -0.00187846 -4.98973e-05 -3.55726e-13 0.000232834
0.00406627 -0.00183983 -5.77073e-05 -3.55726e-13 0.000202342
0.00402902 -0.00178046 -1.85327e-05 -7.22899e-13 0.000193489
0.00394949 -0.00171486 -5.95753e-05 -3.55726e-13 0.000249342
0.00402279 -0.00177294 -4.89969e-05 -3.55726e-13 0.00019184
0.00406766 -0.00169096 -2.0844e-05 -3.55726e-13 0.000311646
0.00394981 -0.00167445 -8.72805e-05 -3.55726e-13 0.000289238
0.00386553 -0.0013901 -1.4245e-05 -5.14596e-13 0.000197546
0.00388069 -0.0013881 -2.66084e-05 -4.72375e-13 0.000193078
0.0038909 -0.00138255 -2.31661e-05 -6.25349e-13 0.000191459
0.00372222 -0.00133037 -2.44785e-05 -5.07806e-13 0.000236481
0.0037676 -0.00140806 -2.2242e-05 -3.55726e-13 0.000225394
0.00376301 -0.00138768 -3.39795e-05 -3.55726e-13 0.00022173
0.00381878 -0.00151256 -5.55017e-05 -3.55726e-13 0.000250242
0.00381312 -0.00152623 -8.99094e-05 -3.55726e-13 0.000291732
0.0038231 -0.00155126 -8.97266e-05 -3.55726e-13 0.000282565
0.00373689 -0.0014818 -2.29539e-05 -3.55726e-13 0.00025905
-0.00444239 0.00209123 0.000433763 -4.00706e-13 0.00123218
-0.0041723 0.00205537 0.00026367 -4.91383e-13 0.000942855
-0.00420614 0.0022377 0.000325843 -3.85313e-13 0.00112558
-0.0048234 0.00250606 0.000302199 -3.55726e-13 0.000855493
-0.00404484 0.00252974 0.000159613 -3.77207e-13 0.000698178
-0.00361188 0.00246554 4.54991e-05 -3.9789e-13 0.000235721
-0.00366599 0.00251456 4.95952e-05 -3.55726e-13 0.000279103
-0.00401707 0.00279467 8.58682e-05 -3.64663e-13 0.000416117
-0.00462572 0.00248335 6.96801e-05 -3.55726e-13 0.00020563
-0.00490725 0.00275192 5.15836e-05 -3.55726e-13 0.000236383
-0.00486237 0.00269978 4.05026e-05 -3.58319e-13 0.000226426
-0.00469162 0.00269441 1.4129e-05 -3.55726e-13 0.000166502
-0.00467677 0.00269628 -2.4178e-06 -3.55726e-13 0.00012891
-0.00468175 0.0026993 -9.67281e-06 -3.55726e-13 0.000146403
-0.00458077 0.00269173 4.55852e-06 -3.55726e-13 0.000108256
-0.00460706 0.00269906 3.862e-06 -3.55726e-13 0.000111033
-0.00463388 0.00260341 -3.22249e-05 -3.55726e-13 0.000190505
-0.00474224 0.00260212 -1.98767e-05 -3.55726e-13 0.000199763
-0.00476374 0.00265312 1.52248e-05 -1.29761e-12 0.000214275
-0.00483155 0.0026484 -3.19629e-05 -3.55726e-13 0.000158329
-0.00468484 0.00254017 4.0129e-05 -3.55726e-13 0.000132559
-0.0047885 0.00254256 3.07738e-05 -3.55726e-13 0.000164121
-0.00475571 0.00253105 4.10863e-05 -3.55726e-13 0.000130069
-0.0047293 0.00253986 4.34211e-05 -3.55726e-13 0.000126028
-0.00469537 0.00249262 2.68841e-05 -9.96795e-13 0.000177179
-0.00472779 0.00253172 -2.85364e-05 -3.55726e-13 0.000221831
-0.00452795 0.00250573 -9.8682e-06 -3.55726e-13 0.000196002
-0.00457504 0.00241632 -2.14396e-05 -3.55726e-13 0.000161432
-0.00446993 0.00243581 1.22488e-05 -3.55726e-13 0.000228275
-0.00461538 0.00248588 5.23525e-05 -3.55726e-13 0.000164491
-0.00449748 0.0024734 3.63242e-05 -5.12255e-13 0.000184887
-0.00447364 0.00252084 3.96834e-05 -3.55726e-13 0.000212113
-0.00456506 0.00251792 2.12962e-05 -3.55726e-13 0.000144551
-0.00459208 0.00253026 3.46329e-05 -3.55726e-13 0.000125325
-0.00460543 0.00253616 3.35201e-05 -3.55726e-13 0.000127715
-0.0042612 0.00260494 1.57367e-05 -3.55726e-13 0.000221483
-0.00429455 0.00261809 2.14855e-05 -3.55726e-13 0.000232736
-0.00441569 0.00255636 1.64478e-05 -3.55726e-13 0.00025421
-0.00448722 0.0026423 2.95719e-06 -7.96187e-13 0.000192115
-0.00428001 0.00254138 5.72744e-06 -3.55726e-13 0.000268709
-0.00415603 0.00250926 -6.01266e-05 -3.55726e-13 0.000214075
-0.00426674 0.00254163 -6.78314e-05 -9.21567e-13 0.000120592
-0.00428502 0.00254928 -5.76887e-05 -4.90986e-13 0.000104845
-0.00435174 0.00260382 -4.22513e-05 -3.55726e-13 0.00020051
-0.0044675 0.00255368 -3.51981e-05 -3.55726e-13 0.000197492
-0.00436803 0.00255897 -5.89035e-05 -7.58627e-13 0.000113185
-0.00435764 0.00256077 -6.93934e-05 -8.70279e-13 9.60398e-05
-0.00435691 0.00257779 -6.52983e-05 -6.28347e-13 0.000100621
-0.00432119 0.00256202 -6.49391e-05 -1.67017e-12 8.05982e-05
-0.00448007 0.00258428 -6.82114e-05 -3.61681e-13 0.000178948
-0.00441172 0.00252558 -7.45918e-05 -3.56636e-13 0.000170504
-0.00437695 0.00249745 -7.44001e-05 -3.55726e-13 0.000159386
-0.00436052 0.00240443 -6.0303e-05 -3.55726e-13 0.000269294
-0.0043798 0.00245051 -7.15367e-05 -3.55726e-13 0.000195459
-0.00425591 0.00242618 -7.56108e-05 -9.34479e-13 0.00023292
-0.00437191 0.0024727 -8.26114e-05 -3.63528e-13 0.000169275
-0.00427901 0.00248328 -7.33978e-05 -5.11746e-13 0.000189336
-0.00455052 0.00252161 -3.43547e-05 -3.55726e-13 0.000199232
-0.00461125 0.0025193 -3.67956e-05 -3.55726e-13 0.000208163
-0.00483813 0.00263195 -7.25154e-05 -3.55726e-13 0.000145467
-0.00486231 0.00264677 -6.29894e-05 -3.55726e-13 0.000124257
-0.00460937 0.00260923 -4.44102e-05 -7.89705e-13 0.000191035
-0.00454234 0.00261052 -3.28026e-05 -3.55726e-13 0.000194388
-0.0048502 0.00268105 -6.26466e-05 -8.45796e-13 0.00018546
-0.00502932 0.00306359 1.58784e-05 -5.50423e-13 0.000233784
-0.00465046 0.00287798 -1.32966e-05 -3.55726e-13 0.000162114
-0.0047382 0.00290989 -9.00086e-06 -4.00664e-13 0.000173156
-0.00474812 0.0029463 1.39997e-06 -3.63875e-13 0.000186109
-0.00474681 0.00290497 3.48938e-05 -1.0949e-12 0.000170643
-0.00482432 0.00296952 2.71751e-05 -6.15271e-13 0.00021043
-0.00481293 0.00302423 2.72141e-05 -3.57472e-13 0.000196794
-0.00504135 0.00311475 3.90328e-05 -3.55726e-13 0.000209029
-0.00481786 0.0028766 2.84373e-05 -3.8117e-13 0.000204716
-0.00485226 0.00278465 5.30911e-05 -3.55726e-13 0.000231142
-0.00480231 0.00281475 4.88619e-05 -3.55726e-13 0.000224263
-0.00482083 0.00279897 -4.07957e-06 -3.55726e-13 0.00022991
-0.00488014 0.00278538 -8.23459e-06 -3.55726e-13 0.000233848
-0.00463887 0.00281698 -2.95834e-05 -3.55726e-13 0.000185699
-0.0045969 0.00271634 -1.26364e-05 -3.55726e-13 0.000145738
-0.0046492 0.0027819 4.97802e-05 -3.55726e-13 0.000228109
-0.00470897 0.0028679 3.83635e-05 -3.55726e-13 0.000167042
-0.00472373 0.00285654 2.55631e-05 -3.55726e-13 0.000163987
-0.00457963 0.00279545 3.22601e-05 -3.55726e-13 0.000213064
-0.00453894 0.00271048 6.99313e-06 -7.23337e-13 0.000145081
-0.00454874 0.00270023 9.17913e-06 -3.55726e-13 0.000116407
-0.00463778 0.00286819 1.72888e-06 -3.55726e-13 0.000165772
-0.00458116 0.00279331 -4.11354e-06 -3.55726e-13 0.000188793
-0.00439571 0.00272663 -2.43597e-05 -3.55726e-13 0.000245879
-0.00429617 0.00274624 2.53492e-05 -3.55726e-13 0.000221304
-0.00432715 0.00276576 3.0964e-05 -3.55726e-13 0.000221381
-0.00454641 0.00296784 3.23854e-05 -1.19577e-12 0.000191564
-0.00471563 0.00301937 2.1744e-05 -3.55726e-13 0.000111531
-0.00470447 0.00300173 6.74318e-05 -3.55726e-13 0.000227268
-0.00458821 0.00293259 3.38091e-05 -3.55726e-13 0.000221668
-0.00457829 0.00289138 -2.95446e-05 -1.04284e-12 0.000192296
-0.00471693 0.00303184 1.99555e-05 -3.64855e-13 8.56682e-05
-0.00471331 0.00302881 1.73544e-05 -4.20069e-13 8.53416e-05
-0.0044388 0.00291596 -1.85472e-05 -9.09121e-13 0.00019702
-0.00451051 0.0029068 -2.204e-05 -3.94341e-13 0.000184605
-0.00447395 0.00284982 -3.28352e-05 -4.52123e-13 0.000181273
-0.00438633 0.00282124 3.91109e-06 -3.55726e-13 0.000219597
-0.00434823 0.00284034 -3.05208e-05 -5.44407e-13 0.000180328
-0.00444871 0.00289469 -3.64711e-05 -9.95135e-13 0.000175689
-0.00458274 0.00281769 -3.68919e-05 -3.55726e-13 0.000164984
-0.00454941 0.00280183 -4.644e-05 -3.55726e-13 0.000189296
-0.00448111 0.00282504 -5.17324e-05 -3.55726e-13 0.000208073
-0.00427901 0.00275358 -3.55295e-05 -3.55726e-13 0.000205074
-0.0043466 0.0026621 -3.67527e-05 -8.85471e-13 0.00026668
-0.00418426 0.00271278 -4.13011e-05 -3.55726e-13 0.000210572
-0.00424208 0.00272043 -6.05411e-05 -3.55726e-13 0.000244024
-0.00426815 0.00278294 -5.90768e-05 -3.55726e-13 0.00021053
-0.00393995 0.00264752 -4.33043e-05 -3.55726e-13 0.000258628
-0.00407077 0.00276035 -7.50011e-05 -1.66992e-12 0.000226292
-0.00412831 0.00278584 -6.64823e-05 -3.55726e-13 0.000186581
-0.00411969 0.00281424 -6.44319e-05 -3.55726e-13 0.00017469
-0.00400423 0.00275245 -3.87339e-05 -3.55726e-13 0.000168793
-0.00407155 0.00280053 -2.90822e-05 -3.55726e-13 0.000120275
-0.00407999 0.00282154 -4.828e-05 -3.55726e-13 0.000151158
-0.00430174 0.00287585 -4.69826e-05 -1.42165e-12 0.000175473
-0.00426591 0.00283461 -5.45292e-05 -4.8883e-13 0.00017783
-0.0042549 0.00285633 -4.5127e-05 -4.2286e-13 0.000168013
-0.00430717 0.0028645 -1.41156e-05 -1.1708e-12 0.000202916
-0.00414715 0.00285372 -2.70083e-05 -3.55726e-13 0.000166752
-0.00404599 0.00281352 -2.12066e-05 -3.55726e-13 0.000134928
-0.00408743 0.00280577 -2.25607e-05 -3.55726e-13 0.000133526
-0.0040726 0.00275538 1.65865e-05 -3.55726e-13 0.000212761
-0.00412556 0.00275525 1.50962e-05 -3.55726e-13 0.000223068
-0.00425374 0.00275684 3.32362e-05 -3.55726e-13 0.000228227
-0.00405581 0.00261126 2.08418e-05 -1.15761e-12 0.000160018
-0.00410963 0.0027091 -1.58874e-05 -3.55726e-13 0.000203892
-0.00405846 0.00269202 -3.88217e-06 -3.96598e-13 0.000191981
-0.00394012 0.00269027 -1.52813e-05 -4.62894e-13 0.000189975
-0.00400394 0.00264796 -3.75115e-06 -3.62764e-13 0.000204518
-0.00401379 0.00261895 6.66492e-06 -3.55726e-13 0.000200378
-0.00395471 0.00263051 4.21621e-05 -3.55726e-13 0.000273296
-0.00137874 0.00316625 -2.84357e-05 -1.61948e-12 0.00019204
-0.0013771 0.00316369 -3.02778e-05 -5.82575e-13 0.000216157
-0.0013783 0.00316498 -3.06779e-05 -3.55726e-13 0.000220226
-0.00137387 0.00316139 -3.37542e-05 -3.55726e-13 0.000372045
-0.00137568 0.00315735 -2.86146e-05 -3.55726e-13 0.000283829
-0.00138684 0.00315235 -3.006e-05 -3.55726e-13 0.000237212
